0,87ba3f423842e257fce540d577785
0,4a0a7cf81dbd9de699036ebee5deff
0,c64139d4ad05a337cf4b4de55fa6e18
0,3c25bac0617d77f652d81137fed1f59
0,47eafb6a1aa5f198f5cc57e0dd8aabec
0,14b3185fadbc3d20e1a6c1bda547b7d0
0,7198beee45f3aeaa7bae9932b9066bf
0,a888f78481d09a533e8393c38afd0
0,98ab914084ed531a7f6c536544c0456f
0,f82bd3a44d1a9f7331a8b3a71dfc7665
0,5d86ceb2af8af69914627fcfeb9b01
0,32f23916fd796030ef473cbb761238a3
0,f324d13a59991efc155d98a56957c6bc
0,c3afb4f96bb54fa233b956818df16d17
0,a80c8cc4bf50c6d1fac62bbd94981
0,d468485b1c16dc8a28f45c993610b3e0
0,7da2adfef4553cfbe54992663acd4f1
0,dd2442b0c23f9527acdbece807c6d61
0,76cd0fa42196a7dc11b23d08bcd7e5
0,aa40296a073dfe04786b7cec2cfa51
0,861780a9ec1793b0e816ae503b1011d1
0,b6bab1ee1195994ba27e482f903ffae6
0,44e1ca98fa84f67fdece48e3c65f
0,23bc9ea7d31f5191c4c3cadf78220
0,74327140df56e7f1af1fcfb441f7867a
0,422de27b53e61e2ae6d98ec6d4778
0,bcc4a0f561eadd9fac3bf7c159929fa
0,c2883466ea5b4af1604a249352646535
0,258977cb6db25cbbf668b4a1ce1d0f3
0,2edf6350af103c98ffb6ee55227ce7
0,48ab2554aaf92e9ec67968f9f8b8a3
0,e6b0ca2878714eb97b73ed83f36d56
0,2afd1d771c665ce6d2fd69889e166ca
0,1a991c4ef8ce344ca8c1203641a3ba1
0,874ac0c5f725a14da1a63433f7e1fe
0,d03037be835bc649cf875fcab5c0ff85
0,820491f026c1451bf52d2b0f67242
0,21d3ba87a57d3985acb781ffc3247740
0,b526baf5712cb0f8e3913020f98523
0,d2e3f45398508e4689e1591ad137b8b7
0,8288112d3c7551e8abe362e815a8d17
0,a83853e7fcd14680a56b9872f15cccd9
0,22e5f33b12b356f462ae825aa079ac7b
0,ca24d643fee0bfc137c4b289846946d
0,138d91402cac1924cad32ea64416843
0,11ffccde31f5ffdd3cf6e682f86e839
0,7fcf7ccd595c3b26f6eaf9f468b31fc
0,af51f1bc8911be13098217e62d13a3
0,f2f08453c3f70a2408d40c731b6afda
0,df387696c71743d5c66e842fa1d31d
0,ecf0191f33ebb472b99269d6d8b7ae27
0,146f75ea6890bcee85657be35effb1
0,7cc05e1dd63144ed9c11fe981056a658
0,eb195c2cb4ffaf746ff1c4e2be152c4
0,94a0b9e81ed68647e7f6d97429abfd8c
0,7261f8e75717e352f892731d28ea977
0,792c99d3b5d8e37746f0eff4c9c07a43
0,8ce48e76c0378ac04839238620235336
0,4db33e993cece4631c7434240f5bca
0,698495efac12ccb54576f7ca1d159d0
0,4765dc2c8a276236ad5b7f4470584a7a
0,6c1ef2afef6fe520fe1e3e542bf199f7
0,5fb92b8a03b92aebc6097be67657a32
0,9f45c83d267688e5aff84dc541151db
0,deab90c04b4ba65d8eb4c42df2cebf70
0,10948428b1f5bc7f5a1d3e3d4595d64
0,4c3aeb414711efe0e09de1ebe51a7525
0,642bf55c7ceb29e4548b72c9734c22f
0,e6c6e8d0b8792ceffd1725c27662888
0,8086549d8ced4782206a4a58c8eaf29a
0,29c9c18849cb246f2fd49a6eeeb73a
0,135c774cbf9db31f81b68430d878a
0,6a1514ec5107cbaa69cd6d38697999
0,251db2e186ecb82a291952a19a5ee81
0,32617697d62a978aed5b1c4d9b8cb68f
0,4b3a2fc1b9585361d2b63ea81782c88
0,7755b3e8d4f763975146433d1448f2
0,1f81cf6ced63d5ac14248ac126a5bd5
0,cfd2043e416eef1849522b4d52eadd9
0,c5d4aa11b7de237e6a988a133b68330
0,f925eefb2df44410e7562a3dcc1c7558
0,489918bd56a163b3990a0e03da66931
0,74f8c85bbd031b4ea71450de6902a
0,f5439710fba63f172dee2452701aec
0,40a21bcf9559d420eadc97a3b01560c5
0,e79f09d89fe27da2157159e5d8d991
0,c939b751a803dff81d294bb0621bf
0,b849572ed0b4835d62a176598b45c9d
0,c77a3e0c432d96b64a762272b6fb24
0,eb3a0f7fcd29e6795f1fcfd7ffa664
0,51ea2fe7b62636a07274879b474be8
0,987d9e17ba4e84d5cb050a5958c91
0,c1aa199f5b29f78be72b892b989af26
0,71d54ad17d4ebdc38fee73950e1219b
0,28861782d3c581ba9234937d6ad72d
0,1e90992180f02fc94b4317fca3ee3b2
0,c26733204fcd25ae37a8c180f0dc22fb
0,824ff35b72ade81515f2289bb99e207
0,aa20dd4c35dc70597e2ac59a3fe1cde1
0,32e059103a2024e456d8622daf63a47
0,8eaee2698951375c8557fce2e9978e
0,ce36abd725bd7a62878fd1dda7ff149a
0,7d52068dbc47e1b82df894ee3143e50
0,c7745a0222d3472acb6f5b7ebeab6
0,3261c7dd8badff6b3c1378e44a7658d6
0,4150852f9f85c9178aba1fc325d46be4
0,a89d22c23bb96b746499cea74f6df6e
0,4d6991328852b0712f8311f29a61a9ea
0,e61012d99a7f0f22995a7b13328528
0,82d6bf7645bbb9af6169df5bed61a27
0,f8b3e2a2dfa89ae939a94dc9438170
0,fa731775c3269e84ddfa87271c2d2
0,ca87de9fb18ee1f01c9bc8de723bd
0,d85ea188724925b781da6c78d72dcb8a
0,6cf4592d89784ff878bc6908a47c34b
0,721486d0c6c3a36447e3ff989b43577c
0,8e9a656b790e4b5dbc9eccbd954832
0,48165a342f5f24ede35a567e9d88442d
0,81fa83dfbd5f217dd5f9782638d3df1
0,6bdeb6125513be0f6c3979014dfb380
0,b7bd3a901e75563515b9c06a6d4e2378
0,3b423721a3d036df7e563a915bc1d298
0,82279c2464bba91477f2a7c2644d6ded
0,ef75eb234c59eef69d3f1a0bb46afb1
0,75eca1ca39c3dc17a6ddb97a2816223d
0,40d85b9823974c4fe69098e73185f970
0,73369a2271b7a56c1afd6a2edfd4568
0,68a1b65d29494fd4c7cdb1dd630b597
0,4d281709f146bd04afd80dbf7af2d6d
0,724b104261eea3ed8050795ae54a430
0,da9f90e0593563244b6920895e65b4b
0,3dc83afe11eec4bf9ab8863d9eeaa8ff
0,5ec9bc1549ef21d07a917e9071321d73
0,2d1f7283b2d257a7469bb4a96b7e159
0,2b19b17ee75c94d248a7f32d0bcad88
0,5c2820cb51d44c7fab7dbddd13d2830
0,22cf3c330b8ecea55bad9c791ba5a70
0,28e946238f9beb9d9f205e577ee39eb4
0,66b739c3b9dda293dc2ee845de52c952
0,f4450aac6ce1b93b4b1ad176dbc0f9
0,ce837540d71791e25f4d6b17c36e60
0,67b0af6b17e7f6bbe7415dd35a7cb
0,687f74693882c3a6e6d4a3b7898de83a
0,233a94c4052b736d9f7e81a3321381
0,dbde5b2d28aefa45d24acc132825b9
0,e79dd88bcebe9b7ba7a28848374bbdf1
0,d9e07c6cc28ad5a2d74822cc49017d6
0,e9487feb403abe62792db0f46abf82
0,e6944e9272cd543db7441c23362fe
0,3ef57e717a8b72c732a0bb3ef2b393a
0,32229254d59f5ac6538e1f3992c66a28
0,1b2151b42da8b334c2e1a1d73dd5fb38
0,852787ce1cfd7b7afc2891ae501cc767
0,be229b9c8b53a97ffda9fe1af12458e
0,fce7a506d9386a47c513e939f361055
0,748484dde857259a9bd8a8152118057
0,e1a6b5b518bb3e232465e4ea5866f1d
0,3b4cf7c1c36043e11da57a4c8a37358e
0,3c9a21ac8f0bec7e661d7fdbd2174f5
0,e0867ba7821d893dd5e1becfdf793e
0,30c4d284b9f5e09a8ba2d4a67591c9d
0,b7d0bbc64dfc1c1864b644545f4ae54f
0,9ba2f2597def6b43a2d82817382f9e
0,b0f090204b7cd1d0283ee32b71685046
0,f0e05a16a850425075df067387947
0,88454333a9877ffc879aac0be816e
0,31fb925a349536841848ad6867846b
0,33d2b736f7cb1ff1caffe4fc6f315342
0,97b1d70551b13cbbec277ef9d12a4b
0,a8ad766019e1e997c31131d86fb4c2d8
0,b4e17dbb1cd81db5d9be788ee97ad9f3
0,b377cb63b6eb7391ec855afa90bc64bc
0,2ce569f056f86e591467bacdf0cb906d
0,3283f824fe6acdb98899f968f85c586
0,906bf153387ec444faa18ed850f3edf
0,786e2a4ebc3c26148d4f506623dcbd66
0,31ae76c9bc373484c46a0ae4cb4c80
0,4af4def7be2ed849644d944d9bd078ac
0,bfa4fe99558fae8cf38eed1999bfc
0,83b9b499a66b7de65c5c681f924b4d3f
0,3b54391619f1eaead6f5faa9a3d861
0,209bff4c6092d46a8ee9afd1efd0c845
0,d315f5ba50f71637dfc3bbe3c5727b1e
0,d1df18b2fcf96d34e4462a1956b9ecc7
0,906c2c1964d2cbe4df48665d48342d1
0,3c70cfc1c6a7093d62645b6e9135686
0,926498c67fa83509583f93cd185a6
0,2c680f389fac9585a2435eaec48798
0,bf17b03155835d126a4987c2129bd93
0,1c8de7414e75f5d9dabcfe9f7727591
0,64ba201e8d8732537de521f3bc475b7
0,aa985b98c81ff8dbc8bfcf3e2e47b
0,c5ac9e75927db1c982ce58ec982540
0,62a2825d8bf3e692b2ca24b1b2c5113b
0,381a23bb7e7d713d8776c2177ad31
0,f16e6d3c3068e4259ca7a2035e5701b
0,3ffdc26714c948604bc5fde1f78a1ad
0,a5ab7fca9d787234fff3e041f029467c
0,c2f9b537f9a29a5dcc20ad55f5a9
0,b3fc494be4a75a19e142e082a81a8d
0,2b40bda971fd361e581dd5eedcafe89d
0,309e3a4a3957351f89bef91c4786dfca
0,2d82162b6a54588d64f72a26a79e784
0,f1daea8a576d7e8c239b3c67f5bfdcfd
0,e76c8622ecdd4e28b59b12779e23eb
0,9f2881e626f81b9acb1cfd4497caf69
0,9cfaed6cb6a7f55b9e2f39bef687bc
0,eb8144a8bde51539141dcf35732e719c
0,96cf14996ba2d3577f11a6b37b5f4b95
0,76f8782992fbdefff3a9f3daf999f
0,9a9a4c4fb6209094cc84f4a61a5649a0
0,d2dcbd77636510e5cbeaab56b219aba1
0,53f81f8d6a11331ad257d6abce1173d
0,38177536764a8c76e16afa4cef90c4a9
0,cfbf17262185975a26f1103f69e90
0,76fa131d243f3f718567dbe54bfe9a
0,6e8b1370c95411859264a795d1f09e86
0,a1aaa681a6c7b83311c3ce5b20a8a4
0,47521a2283128553d7c7f8e2782eb976
0,d73eaec1c2f5f795ff2257c8cff58cfe
0,e3b37aa5a6b93c3384b4424f67b0d681
0,74e126e64c2ecd7738ad013432cebe9
0,49e9fc22ff5cd88ff343351c7ed31050
0,ab71a07fc2cfb9a43d3888938ffaafc
0,9464f8ee849c325720b713b543d4ee8a
0,fd106be9473db5a915618d26bf4569f7
0,b92e4af15c23424fcad55c5e5d55d4b
0,2d50a5d848b79f010b78167f2dd36a7
0,26ebc173bda1b2dd443c78d72a5c516
0,e4b98d80b4cbeff6d42525110274a3c
0,e428e97b5ee704c1db87163b2c9
0,43545448b88e8f285d632537b3b8f015
0,65d9f6c5829e27628a1e9240946886a
0,a68bbcf6d1cd4c57a1f1a86bd217fc60
0,c18912e89c181e9eb25db4590d8f55
0,25c7ae5caba6be94a115d4baaec9a6
0,2592a7a2813e421d816151661114887e
0,a815560d169f8d5615fb034bbedd14d
0,beff7131bedb543c11af55c9d50986a
0,23bbaf4f227ff75d47d2dcef0b3abf9
0,db72ccd134c9e1decb7dc6ada833392
0,a5889a44502538fcefe31c403537f318
0,605a16a1bd3e928ea66f80daa2c7e768
0,3c578cb6a4c9bfff9240ba992054c1bc
0,9b3c5b1aa85c56e697a59ed362618512
0,a5a265ca8a1ae587fa51ca21cf6
0,73eb4a06f45cccafcd887205ac5f5f
0,3e7e5271b6ca4bc3638428448e7bc9b
0,39ab55ee7c18cdd8803698cf74a367
0,7ec88ae9e67fe54564d32647ead1c8a0
0,d4e408b646f6311edeeb5a8d33df571
0,faa5317eee88e2075913b6a1db4ec0
0,2d977a53f1fff094958f9d7c6798d15
0,11128b84c21142edfdadbb148980257b
0,f01ca5eb282a706a54bcff9593596a1
0,4b1068239b12e9172bf55b7465a0b88d
0,8e5c5fa1f2ddd1cdfff5b30a88cb993
0,bb71ef398433a195d3543895e45e15e
0,5156208b6e4ace1c729b65c6dcd44e
0,ea83392baeb9997d54d4ddaf077a547
0,bb81fac1e3a02d36c8c34ec5194fb4a1
0,a7d241401d747ede18fc79d46d7798cb
0,8e26a18b96a31a81e251c8640455c79
0,dc607955dc7c57ec8a11a7a7388a67e
0,613e9b86edacf0644f7214f02cbfb725
0,a541ea682de6b0a13046abb0ea204f
0,986ae34c8b777a172b3e58c78312765
0,d927a79710d9bafb1fef78429e531333
0,d5eb37c311c5b1d11207591768bc78d
0,ee4b232f45f7d85839b76878c74e8c
0,b2b2f56024b1f4d9fbe13e132479362
0,2fc04bfff21d5f14291f4f273d4a5584
0,4a2e5f59335f9c32f1783acd22d2bb4a
0,7d47598a383d73376d9a3fff8468540
0,cbdfaab932bf1281cb47b7d6a4c4f8e5
0,73285e294bcc0260e0ba575194e
0,56e3ea17e36d1f42309fea9548cd92
0,92e3b912f497f2ce92a821dbffc897f
0,db4533e9d9abb4e6e0bc7732e6c5963c
0,6bc5f8d0ec1a9797de586e99779631
0,ea6125ecd7b8b9cd8da6aab9af87b48
0,ea6d988ee82a61c9713bbe42455dab34
0,bf2491e68b19e5c8ae364b40848ac3f5
0,297dce4bf94329e96cd5267f20f290de
0,77916a124e6022b622ea9f6d5ad26d3e
0,a3d5023f6e678aae9641ed9c4da11a
0,88f5abec3cf5dc9d73d6f475f1a16c5f
0,5a2645975afadb8d0e37b7d5f105f5f
0,27d2dffa3485a5a04f5884b72f3fad0
0,843b79fcea986f1ccc83ee443f7aad8b
0,c7d8161e52d3b248b29ff774e1a951d1
0,a82ea99598d51f3bde1e47aa43186a0
0,c9d0601da16257fdaad77e87fdac463e
0,cc1da7e0b13ff68ed9b7044cd3d2b6c
0,17b731b07a7bd9711b53daf7e9de2c3
0,cffd873d468b01b4017fb13fef5a1ab
0,19994fba84ca664fb63590c67198de
0,53a0969e90d55cc719bfddb21f43dc8
0,407b832046653366aecadae721e1ba25
0,bc9146c72dca622d06ed3cb43cdef
0,2273d75ace59936dd79382f363342092
0,1018792bbf6ad53d1a37e4ed1211a9d
0,f06ab4fb9022f5e91b719d753c97094
0,9c6de2a85abfb84678e568d2b7b51c
0,eca7ede660bb46a872753c24b266bb4c
0,557332814eb6cd9885df2b4c13a8c8
0,14609b7ee11bac2d4bfcea656fe3241
0,389c2b3996e30d9fae1f3a4dda53e90
0,ddc8ab9fc5e6a9af434daa9127f713
0,bf19a4161ccd1969d37b6f4c2280ba5e
0,58acdb2d174b0e7c4522fe09c9ffdc4
0,46baa5fcfdd67aa6d0aa66eb5cec851d
0,cb52aa89ffce2b318287684a95fb5828
0,2abd6f54b4168e541f93fe4d434710
0,67bf9759e9da613e933723a15e710fa
0,2e13ef9b2762eb7e188ba938d4b81e63
0,5ad0d7f95e96498c91d466e8ed76dd
0,1ed4e2b594e060f82010fdde15a45b82
0,e17dcb6a6afe5c4ad731dc82937868
0,327e44f2ec374f596d85e331755ec6d
0,1b30aa53c65c13ef512c8b27246ea2
0,d4f026e787b9e363eaa41f0daa754e2
0,6a4da1fea3325abc5d8b74e1ccabe83c
0,8bf114e2fbd0f01355b4e8e4a24462b0
0,6ba834a038751a7435af8f7a30f1334a
0,1c43cfbc341f23561c325205baf5f5a
0,24da63d78689d77a7ad9bb696c55b272
0,8496781739aad698815be6a57d0f5
0,e15b349eae3a999cad6cddf02f6b67cd
0,ee7370e9422ee8bdf11b7fd9a6ad6d55
0,e1fb9cd35bf3e17f3dc1c137a4fd779
0,17de257a2adee1f8b5af6f5ccce37
0,e7291eddd1d5c596d7cf2e91548c995
0,11d7d36e5ec14c1e269ae8d1f39b0e6
0,1846ec37ca979ad1e8afb93ec2a384d
0,bb46bce253bba411d23259b8871ba33f
0,384414c316fc1fdb598a29a7c54b0e9
0,ce852c9175d1aea72759cd1c82e3b039
0,3ab9d115121bcc282d91143c15ec240
0,6a14a0b469f983d644ed31b42adb15
0,c58deac1c01146ac41e955b2a73553
0,82da5f425595cfda61c812787de0b1a0
0,33e2235865cf642ed8bb471c0162f7b
0,6fa89470adf2f2907491515ad3aaec8
0,d01483e20ef1213d631c7c9a707213
0,e6eb89a3fed4171bb4c7d6c89cdde72
0,6cd68622a2ef917b0fa328c9659e682
0,6aac6b242a4fdcc953aa9bf54398f6e
0,2674db41c24c1d488a615f77a58326b
0,aedeeb4a457dac65832fb7b363959
0,4a7b23c7195737216951c4e67224d12
0,c789d25a58afb01fa442b7d75fe3ad3b
0,cab756fe51b8b815c2181fe27835385
0,9a60ef953bc1a37dc844df5ba56d9cb4
0,a87dd1f4bafbe2d54a3bd84d3165686e
0,496526d381114ccd67c441651bcf86
0,3839d779ba6b1a88591f7445aa344d
0,73c29bb0a12462b1bf7e775da798eeb
0,a0bfd73e8b9d1411dd4d179af21d9
0,f35694ef92d3acd3353163a61d7850
0,a4487fb3c5552b5ec985da132b8adbb
0,71d6dce3ef8f3035daac3ca8ab4916
0,166282569d0289e678a72a14729b5db
0,28aa409a53ca2e61364b9fb429e35c94
0,dbc383d4d7337a2cc1a14114a1ff460
0,f8c940d6e6f4b752557bdeb6e3c9b3ee
0,95c22615f9c16edfdf19ce425c010fd
0,799a40a54e9916c45f4373eb48267d0
0,d41f962ece2489eb6cbc8aea5b1b3f4e
0,ef704ab4fc3028fabd7f3551511e2841
0,175ab74caa3240461c664284e2503aae
0,f11271d6dc228562efef775418b62
0,7c95d7f32b6116251f791fe488bbb3a9
0,8eb6ae987dc952c527abae5cbb15bc
0,cd88937ff46cec1710dcd76bb0536118
0,a5f3c6b6ae48c34cfec67c56a84f633b
0,61bfddbd3d51711f4d1c9b59b1a645d4
0,a8c5ae422d47d72557a918230e72888
0,a5b8d8a289b1ba31f414977f819e7b1
0,a1445458df19da225c9dcd694ee5224
0,af6ef3164926e1c085e084913f3907
0,408a9f3ff5c9d1527418bfd857ce4672
0,5d1420761cf92801f512765dabf17f8
0,3a91b6d3161bcd4054cbf12c20828ef
0,6621f743cf37d3d66a4e1f458be15d
0,4b5d9a36fcfd8213ce23596d2152772
0,a265263cf5ad2538ec7232a4e9c4e3
0,525cde41ac154e13a5d4bcfb5fc72c6
0,e58b98bac218c561d44b47d802022b4
0,f9325ae2a45ba197198d926e4a9c4e
0,c9e55fab77d258bb1e3e43278adac755
0,91fc5d4d459c4d79ca97de35cffe8336
0,4c8b6abe5df8529e22eb14be9c4c463
0,b110c6217c2994a633f466ac824b33a
0,4e81b5dd449c61c3bc62d8d74c8e6dc
0,5d2d394a1a371056d49fc60de128f44
0,5660e4aff3c53ba676862bfb185f9
0,61f5f8adb48d5c53e35794947dd1917
0,db48aa1295566b895dff261a3d2e1535
0,2960de1dad42bf31475f73a8942ec9
0,97b5f4748983d7b486dc91cf577a53db
0,e1d2495c1d5630d729ecaab36016e18
0,71d7ad4a66dec1c5e4ecf29a23fe4ff
0,f87161c3652687afde58d6c3311e19b
0,25ee24176fe5fde1518b36a1832458a
0,af29ed6aacbc557bb481b1e8f2e2643
0,871b647c435c7b746bd84c39ed91dd33
0,77affea8767d84c8c03819d99271b62
0,f99b843db8307eb291e3b3add6a34672
0,15c766d8eba77a31165b4b6539fd569
0,cc49269c84613d94818246fe17f35631
0,fe239eda7c849f176ba537c0b860257
0,a0d458fbbedc65bfa9dedf2139545fa
0,431d8e167fccdf5c22855ec4922bb45
0,44aaba53bfa8840cca2639562ddddd
0,d81264b0e1762053e4651cab75cbdd92
0,4f8e84dfe14b029ad145b9d3f673752
0,6958eb3fd4d5d7f96fadde7efa6f4579
0,6da8b8b099a99b18ec75f228810a1d1
0,14153d8fdce4a6df777b2482c87cc2bb
0,399aebcca61a149b3465316f7d77eb8
0,e06261989ee05071bd9cbd27bb5f0
0,ed821b993e399c62ad5aca52d9d47b71
0,2699176339f5becb114a1da74cc4b235
0,3d6ee4ff32789f6295dd381f9369773f
0,8e7079568be8e4f89f57207685aade50
0,2b5c1f30435f7ee3969e39963588cb37
0,3c153b8e61dff7853c88482935c7145c
0,5b6878a3ef65a47b1ebbf6f18a651ba
0,963bdd667845ed4755389ab230cba59
0,986b8e14bb4f2c11a7c0f582b453
0,a8828b5c256edfb662ba2d7a9bda3d95
0,d6616961feda257cdd12a5fa34ea16
0,5fd76bf2bef627c4f8975693f986abc
0,486b77f09f346d892b2663227869784
0,cfc4aab342b42b2689ef9f4321c31783
0,5951eaf561b8f19a963a2f1ec7aec16
0,ef4abe2c872afad073d26a22c8654419
0,a9cc84e150f9fe9483873256d1c0dda8
0,a6fc9fd13052371b6c119550b7ee441
0,3d654a52b031cbb47da54414035c6e1
0,efe7dd68ecc2b3a3dda21fa2d2586ed3
0,661150b74e25416b389dfe67888ed7ac
0,d0d52e97ff62a8ae1b3cf15ea2f347
0,56124a492743c8b1e913d02665d43
0,df876ca1b4bd233ec7921b1f7c255225
0,86554f749b1e168d3e35eff70847
0,59c2ab21af261e713fcec58794d6264d
0,958d18925ac526636b69c3218a5ca4
0,1e424bc8a79126176356a99b40566a9b
0,47fb6b79b491b051459f7495eecba8
0,bd6036fff9ef8b44662308020dba6d7
0,236e82e5d8ecd86b58ba48f75e6cfcb
0,23472a352f1de527456bcd3a8d3ba5
0,26b7bc19ff9f7850d27b27d93fb7c9
0,5d8bf5809924e8346efe13a0688d941d
0,6871093fd735c3a75a7cb667db4ddd
0,176d89b3dc16cb0d853386ddda365
0,d340932a49b746b171d12d0113c851e
0,337db7a2b4df8c83607b7f65d8d1c8ed
0,2ab41a7342796432af6b11cacdff339b
0,ef5444da30803d812040a1e0be9cc974
0,e16d5d67219bc9d80e2e55822b4a5e
0,b5c1220fea0b1107485acc527754215
0,5391e5ad850e86c68d439a913cfe54
0,c15a391a4cbf74d1d4e71a42e5210fd
0,dbbe7fec6943b6ea656c4aa9541eea37
0,409c263d5f35d444675e34478d1ac6
0,b3c8e5c43cef9e113b60127558d30f
0,5b1897b2f29cb5bcaa6e1e7b80697b8c
0,57a1826067fec0388a26a55fe9bf3e
0,3dd27f7384c92fd78c5edb013ea1a60
0,226549c4be9ca0cdafa5e3def1682314
0,96fdc81e354825634ea67eaef22d6366
0,1fd838b868558adbec74911b3d86c4b
0,40d8924b8f54f17108fd7ee8389c13
0,17c08eb1f62e662f542d9f25846757
0,543c69d025f9e4a1e5d76688a194a
0,c78a23a22ee41dcfa75845e344f3ece
0,6065af3e2bd60b05fee4f629b0bf91
0,7757186084d2cf5a186b1c1b5a7aad
0,6d6ebca9e9d47b6c98bec80c42e94a5
0,304d4eb91b9710d7c8e1f65555996b61
0,c2fbe95ea16808c5a19f4631461250
0,a1a0e9d9ed973e1958857e6555f39e6
0,2715a560b27f3789f0b56fd1bb173d9
0,83265ede5d605858a4e8dc1f9fc2bea1
0,2288a0f3efc1e794db7f6c3fcbdc3ce
0,c21b7439a72c8f2eb6571d648a76bfa
0,27d739d9649468e1f364cd1fe3fc2f3
0,57defbc6715e4929a53bc39a7fbec9a
0,1c93a9949759ae764f252596eaaee89
0,9788cdc875d8c373a644b83bce1e641
0,f5485f8586347fc54ad11ae98dbc664
0,b9be777760c8d422bc15a5ad4ba918b
0,36bccdbfa6cafbbf7513af69a164
0,273a86df2e3a8a1f7b5d7b9b6e2c77cb
0,8b1ca82c5b9bc562966a75eac27ec
0,b0fb6d93aea74b56f89ebdbb8a88c9ea
0,8e988da087685177d142ae27bca5d96a
0,e0e512dbcee15d3ebccb0919157dae4
0,8576131ba432ac39e87ff48c36ddfc
0,aabd794bf7d0ac62454baeb23a20c6f
0,25c1f4cb9ecaf5517a54343dbbc060d3
0,8aa3168fa030fa9577b51637660bcdf
0,2cb0aed5ded91a7836a52e3ccdf05c16
0,521f61266943e3dee9df322ee1c74fea
0,49e98e165685ab38b95676af7bb46c
0,49a1cfd9239dd56069b48d72bc8dcb89
0,88eb7f7457f96a03344d5c8b7d9aac
0,9df8c67bf14d9b1ff013178ffd254243
0,f147a36be629fdee9229c8038da8875
0,71a06e781079a89ebe4f4f2ebc89b1
0,92e479bcb451cfab793c52819954d45
0,44ad6de1c5dd17d9d52ee6da662239
0,c56a4ad9e01bccecc1f49760bd67d8
0,1ca563e557f06d7c6fb532cd2afc83de
0,25f18ba898f8c436aa16b59440a1aa
0,693b2cb14d1cca71cb3e5c647626736
0,eeb6eb5ea039ead282dbd7281371e766
0,fa52e4e6bb1c4e4a13664bfe4edc069
0,e27f8f4821daecd2ea5c2dca18f2339e
0,7b87e195b37ebdfc58ae795d09aa7dd
0,262552d5e0cb622b99322eb5c2b522c
0,c969a99d91032cf5a30366850d7e0c1
0,363e735e4b7e6a74a4736ee025c36161
0,94fa89ea6f59e1f35ba6867fc41481d6
0,3f7b7146ec9215f4a0aad7bc1ebc52
0,ed8f28f533d913545975539d98bdeca9
0,2a145c2dfbbb0beb77835ca7ebb56c
0,31c4ba63b977e56a83064c77a687
0,197b6f7060d39967b2af71ce278387
0,4522381e2a56bc62ea4d962e25a997
0,edab3763a6e828fbfe675ef0dff48cd8
0,ce4ee773ec8ec2ab8ef771c0e2af5758
0,692b41e4e5df364b9934e3ceea0e9f5
0,72e16389745dfb5b15d10cf746269c5
0,7fdd131c8ac947d47dd27baeff5e1a1
0,aa5852e5381bb6eab5eae081b15ddd8
0,871b4168bf9f1308b3dfe96dcec3
0,21b613d926464b2e183136156f2a9
0,622b0b3d5f486cde4557a64e32ab9a
0,edf991ef98e1eeba6cb65cf2d0e0cfb9
0,93548a40752134c461fef40993e3451
0,2d99d6730b3c1b8b2f9576977b3588
0,61a4702a6da964d85b8a2bfbc63dd
0,b22bfed1512f92e29f801d55f76fe6
0,2eb021889482277ebff9df10d74f
0,5725923fe41a3c3284a53c099206c2e
0,18926e390fad7e471c3e8c05d9c17e9
0,a639228d8e6165f26ee1336a758df8fb
0,2398efb15068fa4d80b582edc9dcbfc7
0,8ba856736b46a3478f227ea1d25beb
0,b686f6f46f6661522b2030f84dd7877f
0,65bc2717ee51d87a6bfab04c3810744a
0,299b6bc37fa99c9131026476e9370b3
0,74521bd5bd486d642c512b4b51f497
0,41bb228ec23c27341ef7686eaad5d4e
0,7a3201af37d225a43c11228ccacf18
0,ca43b6e1e8509f9a8f902c188e764e
0,c1d7e4ee436a65ee4c69d6c532c329aa
0,aa2bf1978fd8e718bb3416f68fd0b
0,1c8db9011a22fef629fb664eb08bc9
0,d98cfe812935b6e12246a7642cebeeb
0,e587b6438fa228026dea4b915a5190
0,3fd64ea8adce70322ad8dfcd296f8eb
0,a376c878e178c850e565c0d6345e9443
0,a47525628f622d29fe61515e9a8298c4
0,3c7491a53b11cb9597db5984c4b12170
0,db588d5e41ec74be980a49af3485e53
0,ffdd7091f523b462527a6a6e940d1
0,6fd675a7709a9fecceafa5ac37358a46
0,4140b87f94c1f7c6a59351c2a2a4f0
0,cb7342f8f83d71def2413f5ff8d8096
0,37b9f237537d1c4146e6e21964bf661f
0,f45807230244561e28e5b91069c13
0,ed47955611df7bfeb8335193325d34
0,43835fafae415f70f8b8741980f941
0,8c4742885fade1ccb18fb725c682ab4
0,dd74a9ef539bca57e4a4b5fe5db2765
0,fc832e71f6c66a8c374820a7dbf5b3d6
0,e01259fe226cb9c8d665732bf1e83
0,54e19ff3ba1ccd4fd47b9dab91fe4c6
0,3568f3f3a1e517d94c9169ea47e78f
0,ba785956b6dbdaa4fed85870915397db
0,2f0867b89d89de5e9972bcc539cb45a
0,9cef7dd593e5cca3963ed4f4c0655fb
0,1df3a55cf8a2fd5a21c7e6b158a9d24
0,4d65adf2643c34123e87462fe0fdab24
0,8f2af591c8db5ac06262ef1998b1e3da
0,1cebb79adfc55e21d07bf01f1d975
0,6389ad9bc49dbced7b75f0a8c9d5e540
0,e527c84c8b17bb5d4f12e70d283f7c
